2025-10-17 10:20:23:977 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b"\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x10A'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\xd4@'\x00\x00\x00\x00\x00\x02\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xc0@'\x00\x00\x00\x00\x00\x01\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xac@'\x00\x00\x00\x00\x00\x03\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xa2@'\x00\x00\x00\x00\x00\x03\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00^C'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00hC'\x00\x00\x00\x00\x00\x02\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00rC'\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00|C'\x00\x00\x00\x00\x00\x01\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\x86C'\x00\x00\x00\x00\x00\x01\x00" | 
2025-10-17 10:20:23:978 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '52168', 'sequence_number': 0, 'exchange_timestamp': 1445163621, 'ltp': 25732.3, 'last_traded_qty': 75, 'avg_traded_price': 25654.73, 'volume_traded': 1927425, 'total_buy_qty': 323175.0, 'total_sell_qty': 438225.0, 'open': 25621.8, 'high': 25740.0, 'low': 25592.0, 'close': 25656.1, 'last_traded_timestamp': 1445163621, 'open_interest': 17643525, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 150, 'price': 25725.6, 'orders': 1}, {'type': 'bid', 'quantity': 150, 'price': 25725.0, 'orders': 2}, {'type': 'bid', 'quantity': 75, 'price': 25724.8, 'orders': 1}, {'type': 'bid', 'quantity': 375, 'price': 25724.6, 'orders': 3}, {'type': 'bid', 'quantity': 225, 'price': 25724.5, 'orders': 3}], 'asks': [{'type': 'ask', 'quantity': 150, 'price': 25731.5, 'orders': 1}, {'type': 'ask', 'quantity': 450, 'price': 25731.6, 'orders': 2}, {'type': 'ask', 'quantity': 150, 'price': 25731.7, 'orders': 2}, {'type': 'ask', 'quantity': 300, 'price': 25731.8, 'orders': 1}, {'type': 'ask', 'quantity': 75, 'price': 25731.9, 'orders': 1}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:20:23:980 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (52168) to 25732.3 | 
2025-10-17 10:20:24:049 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245278\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\xfb"\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00y\x17\x00\x00\x00\x00\x00\x00RMV\n\x00\x00\x00\x00\x00\x00\x00\x80?\x02QA\x00\x00\x00\x00\x91\xec8A5\x11\x00\x00\x00\x00\x00\x00%&\x00\x00\x00\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\xf7f\xce\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xf6"\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00\xec"\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00N\x0c\x00\x00\x00\x00\x00\x00\xe7"\x00\x00\x00\x00\x00\x00\t\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xe2"\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00r\x06\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\x00#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\'\x06\x00\x00\x00\x00\x00\x00\x05#\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\n#\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00\x0f#\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xf1\x0e\x00\x00\x00\x00\x00\x00\x14#\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:20:24:050 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245278\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\xfb"\x00\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00y\x17\x00\x00\x00\x00\x00\x00RMV\n\x00\x00\x00\x00\x00\x00\x00\x80?\x02QA\x00\x00\x00\x00\x91\xec8A5\x11\x00\x00\x00\x00\x00\x00%&\x00\x00\x00\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\xf7f\xce\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xf6"\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00\xec"\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00N\x0c\x00\x00\x00\x00\x00\x00\xe7"\x00\x00\x00\x00\x00\x00\t\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xe2"\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00r\x06\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\x00#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\'\x06\x00\x00\x00\x00\x00\x00\x05#\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\n#\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00\x0f#\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xf1\x0e\x00\x00\x00\x00\x00\x00\x14#\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:20:24:052 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xf6"\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00\xec"\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00N\x0c\x00\x00\x00\x00\x00\x00\xe7"\x00\x00\x00\x00\x00\x00\t\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xe2"\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00r\x06\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\x00#\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\'\x06\x00\x00\x00\x00\x00\x00\x05#\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00\n#\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00\x0f#\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xf1\x0e\x00\x00\x00\x00\x00\x00\x14#\x00\x00\x00\x00\x00\x00\r\x00' | 
2025-10-17 10:20:24:052 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45278', 'sequence_number': 0, 'exchange_timestamp': 1445163623, 'ltp': 89.55, 'last_traded_qty': 150, 'avg_traded_price': 60.09, 'volume_traded': 173428050, 'total_buy_qty': 4458750.0, 'total_sell_qty': 1633425.0, 'open': 44.05, 'high': 97.65, 'low': 30.0, 'close': 50.25, 'last_traded_timestamp': 1445163623, 'open_interest': 13526775, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 75, 'price': 89.5, 'orders': 1}, {'type': 'bid', 'quantity': 2025, 'price': 89.4, 'orders': 5}, {'type': 'bid', 'quantity': 3150, 'price': 89.35, 'orders': 9}, {'type': 'bid', 'quantity': 1350, 'price': 89.3, 'orders': 5}, {'type': 'bid', 'quantity': 1650, 'price': 89.25, 'orders': 10}], 'asks': [{'type': 'ask', 'quantity': 450, 'price': 89.6, 'orders': 3}, {'type': 'ask', 'quantity': 1575, 'price': 89.65, 'orders': 8}, {'type': 'ask', 'quantity': 5025, 'price': 89.7, 'orders': 20}, {'type': 'ask', 'quantity': 4275, 'price': 89.75, 'orders': 16}, {'type': 'ask', 'quantity': 3825, 'price': 89.8, 'orders': 13}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:20:24:054 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45278) to 89.55 | 
2025-10-17 10:20:24:054 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 89.55 | 
2025-10-17 10:20:24:055 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:20:24:055 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 89.55 | 
2025-10-17 10:20:24:056 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:20:24:057 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:20:24:057 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245279\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\x990\x00\x00\x00\x00\x00\x00\xa3\xa1|\x02\x00\x00\x00\x00\x00\x00\x00\x00\xd4\\*A\x00\x00\x00\x00"\xd3)A\xa0A\x00\x00\x00\x00\x00\x00\x9eH\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00Q6\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\x8ad\\\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00S\x07\x00\x00\x00\x00\x00\x00+%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00h\x10\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xf6\t\x00\x00\x00\x00\x00\x00\x1c%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x004\x08\x00\x00\x00\x00\x00\x00\x17%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00N\x0c\x00\x00\x00\x00\x00\x00I%\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00S%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00X%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:20:24:059 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245279\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\x990\x00\x00\x00\x00\x00\x00\xa3\xa1|\x02\x00\x00\x00\x00\x00\x00\x00\x00\xd4\\*A\x00\x00\x00\x00"\xd3)A\xa0A\x00\x00\x00\x00\x00\x00\x9eH\x00\x00\x00\x00\x00\x00\xdd"\x00\x00\x00\x00\x00\x00Q6\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\x8ad\\\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00S\x07\x00\x00\x00\x00\x00\x00+%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00h\x10\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xf6\t\x00\x00\x00\x00\x00\x00\x1c%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x004\x08\x00\x00\x00\x00\x00\x00\x17%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00N\x0c\x00\x00\x00\x00\x00\x00I%\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00S%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00X%\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:20:24:061 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00S\x07\x00\x00\x00\x00\x00\x00+%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00h\x10\x00\x00\x00\x00\x00\x00&%\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x00!%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xf6\t\x00\x00\x00\x00\x00\x00\x1c%\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x004\x08\x00\x00\x00\x00\x00\x00\x17%\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xb0\x04\x00\x00\x00\x00\x00\x00D%\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00N\x0c\x00\x00\x00\x00\x00\x00I%\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x99\x0c\x00\x00\x00\x00\x00\x00N%\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00S%\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00X%\x00\x00\x00\x00\x00\x00\x06\x00' | 
2025-10-17 10:20:24:062 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45279', 'sequence_number': 0, 'exchange_timestamp': 1445163623, 'ltp': 95.4, 'last_traded_qty': 75, 'avg_traded_price': 124.41, 'volume_traded': 41722275, 'total_buy_qty': 863850.0, 'total_sell_qty': 846225.0, 'open': 168.0, 'high': 185.9, 'low': 89.25, 'close': 139.05, 'last_traded_timestamp': 1445163623, 'open_interest': 6055050, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 1875, 'price': 95.15, 'orders': 12}, {'type': 'bid', 'quantity': 4200, 'price': 95.1, 'orders': 21}, {'type': 'bid', 'quantity': 1950, 'price': 95.05, 'orders': 11}, {'type': 'bid', 'quantity': 2550, 'price': 95.0, 'orders': 11}, {'type': 'bid', 'quantity': 2100, 'price': 94.95, 'orders': 9}], 'asks': [{'type': 'ask', 'quantity': 1200, 'price': 95.4, 'orders': 8}, {'type': 'ask', 'quantity': 3150, 'price': 95.45, 'orders': 13}, {'type': 'ask', 'quantity': 3225, 'price': 95.5, 'orders': 12}, {'type': 'ask', 'quantity': 2250, 'price': 95.55, 'orders': 10}, {'type': 'ask', 'quantity': 1500, 'price': 95.6, 'orders': 6}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:20:24:063 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45279) to 95.4 | 
2025-10-17 10:20:24:063 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 95.4 | 
2025-10-17 10:20:24:064 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:20:24:064 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 95.4 | 
2025-10-17 10:20:24:065 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:20:24:065 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:20:24:149 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245269\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\x02\r\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\x85\x13\x00\x00\x00\x00\x00\x00\x1ar\xc6\x07\x00\x00\x00\x00\x00\x00\x00\x80\xe9\x10LA\x00\x00\x00\x00\x96^JA\x9c\x18\x00\x00\x00\x00\x00\x00\xbc\x1b\x00\x00\x00\x00\x00\x00b\x0c\x00\x00\x00\x00\x00\x00\xaf\x14\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00%\x14 \x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xe2\x1d\x00\x00\x00\x00\x00\x00\x02\r\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\xc1/\x00\x00\x00\x00\x00\x00\xfd\x0c\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00\xfc!\x00\x00\x00\x00\x00\x00\xf8\x0c\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00x\x1e\x00\x00\x00\x00\x00\x00\xf3\x0c\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x8a\x1b\x00\x00\x00\x00\x00\x00\xee\x0c\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00\x0c\r\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00J.\x00\x00\x00\x00\x00\x00\x11\r\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00v/\x00\x00\x00\x00\x00\x00\x16\r\x00\x00\x00\x00\x00\x00\x19\x00\x00\x00\x88,\x00\x00\x00\x00\x00\x00\x1b\r\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00@8\x00\x00\x00\x00\x00\x00 \r\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:20:24:151 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245269\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00\x02\r\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\x85\x13\x00\x00\x00\x00\x00\x00\x1ar\xc6\x07\x00\x00\x00\x00\x00\x00\x00\x80\xe9\x10LA\x00\x00\x00\x00\x96^JA\x9c\x18\x00\x00\x00\x00\x00\x00\xbc\x1b\x00\x00\x00\x00\x00\x00b\x0c\x00\x00\x00\x00\x00\x00\xaf\x14\x00\x00\x00\x00\x00\x00gr#V\x00\x00\x00\x00%\x14 \x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xe2\x1d\x00\x00\x00\x00\x00\x00\x02\r\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\xc1/\x00\x00\x00\x00\x00\x00\xfd\x0c\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00\xfc!\x00\x00\x00\x00\x00\x00\xf8\x0c\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00x\x1e\x00\x00\x00\x00\x00\x00\xf3\x0c\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x8a\x1b\x00\x00\x00\x00\x00\x00\xee\x0c\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00\x0c\r\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00J.\x00\x00\x00\x00\x00\x00\x11\r\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00v/\x00\x00\x00\x00\x00\x00\x16\r\x00\x00\x00\x00\x00\x00\x19\x00\x00\x00\x88,\x00\x00\x00\x00\x00\x00\x1b\r\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00@8\x00\x00\x00\x00\x00\x00 \r\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:20:24:152 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\xe2\x1d\x00\x00\x00\x00\x00\x00\x02\r\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\xc1/\x00\x00\x00\x00\x00\x00\xfd\x0c\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00\xfc!\x00\x00\x00\x00\x00\x00\xf8\x0c\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00x\x1e\x00\x00\x00\x00\x00\x00\xf3\x0c\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x8a\x1b\x00\x00\x00\x00\x00\x00\xee\x0c\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\xb3\x10\x00\x00\x00\x00\x00\x00\x0c\r\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00J.\x00\x00\x00\x00\x00\x00\x11\r\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00v/\x00\x00\x00\x00\x00\x00\x16\r\x00\x00\x00\x00\x00\x00\x19\x00\x00\x00\x88,\x00\x00\x00\x00\x00\x00\x1b\r\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00@8\x00\x00\x00\x00\x00\x00 \r\x00\x00\x00\x00\x00\x00\x1d\x00' | 
2025-10-17 10:20:24:153 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45269', 'sequence_number': 0, 'exchange_timestamp': 1445163623, 'ltp': 33.3, 'last_traded_qty': 75, 'avg_traded_price': 49.97, 'volume_traded': 130445850, 'total_buy_qty': 3678675.0, 'total_sell_qty': 3456300.0, 'open': 63.0, 'high': 71.0, 'low': 31.7, 'close': 52.95, 'last_traded_timestamp': 1445163623, 'open_interest': 18879525, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 7650, 'price': 33.3, 'orders': 22}, {'type': 'bid', 'quantity': 12225, 'price': 33.25, 'orders': 31}, {'type': 'bid', 'quantity': 8700, 'price': 33.2, 'orders': 24}, {'type': 'bid', 'quantity': 7800, 'price': 33.15, 'orders': 23}, {'type': 'bid', 'quantity': 7050, 'price': 33.1, 'orders': 18}], 'asks': [{'type': 'ask', 'quantity': 4275, 'price': 33.4, 'orders': 19}, {'type': 'ask', 'quantity': 11850, 'price': 33.45, 'orders': 31}, {'type': 'ask', 'quantity': 12150, 'price': 33.5, 'orders': 25}, {'type': 'ask', 'quantity': 11400, 'price': 33.55, 'orders': 19}, {'type': 'ask', 'quantity': 14400, 'price': 33.6, 'orders': 29}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:20:24:154 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45269) to 33.3 | 
2025-10-17 10:20:24:154 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45269: Setting 'ltp' to 33.3 | 
2025-10-17 10:20:24:155 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:20:24:156 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 33.3 | 
2025-10-17 10:20:24:156 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:20:24:157 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 2 | 
