2025-10-17 11:06:05:670 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2026000CE | 
2025-10-17 11:06:05:969 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45290', 'symbol': 'NIFTY', 'name': 'NIFTY25O2026000CE', 'expiry': '20Oct2025', 'strike': '26000', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:05:971 | INFO     | mstock_adapter.py         | get_ltp                   | Getting LTP for NIFTY25O2026000CE from M.Stock... | 
2025-10-17 11:06:05:972 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2026000CE from M.Stock... | 
2025-10-17 11:06:05:973 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2026000CE | 
2025-10-17 11:06:06:342 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45290', 'symbol': 'NIFTY', 'name': 'NIFTY25O2026000CE', 'expiry': '20Oct2025', 'strike': '26000', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:06:343 | INFO     | mstock_adapter.py         | fetch_instrument_quote    | Fetching instrument quote for NFO 45290 from M.Stock... | 
2025-10-17 11:06:07:029 | DEBUG    | mstock_adapter.py         | fetch_instrument_quote    | Instrument quote response: {'status': True, 'message': 'SUCCESS', 'errorcode': '', 'data': {'fetched': [{'exchange': 'NFO', 'tradingSymbol': 'NIFTY', 'symbolToken': '45290', 'ltp': 22.05, 'open': 3.5, 'high': 24.9, 'low': 3, 'close': 5.35}], 'unfetched': []}} | 
2025-10-17 11:06:07:036 | INFO     | trade_logic.py            | weekly_options_initialize | Initializing weekly option NIFTY25O2026000CE at LTP 22.05 | 
2025-10-17 11:06:07:037 | INFO     | trade_logic.py            | weekly_options_initialize |  Determining Lot size 75 | 
2025-10-17 11:06:07:038 | INFO     | trade_logic.py            | get_5_weekly_option_contracts | Generating 5 weekly option contracts for NIFTY at price 25804.3 (PE) | 
2025-10-17 11:06:07:039 | DEBUG    | trade_utils.py            | get_expiry_date           | Calculating expiry date for underlying: NIFTY | 
2025-10-17 11:06:07:039 | INFO     | utils.py                  | fetch_from_json           | Fetching HOLIDAYS from constants.json. | 
2025-10-17 11:06:07:040 | DEBUG    | trade_utils.py            | get_expiry_date           | Fetched holidays: ['02-10-2025', '21-10-2025'] | 
2025-10-17 11:06:07:041 | DEBUG    | trade_utils.py            | get_expiry_date           | Adjusting expiry: 21-10-2025 is a holiday/weekend. Checking previous day. | 
2025-10-17 11:06:07:042 | INFO     | mstock_adapter.py         | format_option_symbol      | Formatting option symbol for NIFTY expiring on 2025-10-20, strike 26000, type PE... | 
2025-10-17 11:06:07:044 | INFO     | mstock_adapter.py         | format_option_symbol      | Formatting option symbol for NIFTY expiring on 2025-10-20, strike 25900, type PE... | 
2025-10-17 11:06:07:045 | INFO     | mstock_adapter.py         | format_option_symbol      | Formatting option symbol for NIFTY expiring on 2025-10-20, strike 25800, type PE... | 
2025-10-17 11:06:07:045 | INFO     | mstock_adapter.py         | format_option_symbol      | Formatting option symbol for NIFTY expiring on 2025-10-20, strike 25700, type PE... | 
2025-10-17 11:06:07:046 | INFO     | mstock_adapter.py         | format_option_symbol      | Formatting option symbol for NIFTY expiring on 2025-10-20, strike 25600, type PE... | 
2025-10-17 11:06:07:047 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2026000PE from M.Stock... | 
2025-10-17 11:06:07:048 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2026000PE | 
2025-10-17 11:06:07:411 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45291', 'symbol': 'NIFTY', 'name': 'NIFTY25O2026000PE', 'expiry': '20Oct2025', 'strike': '26000', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:07:412 | INFO     | mstock_adapter.py         | get_ltp                   | Getting LTP for NIFTY25O2026000PE from M.Stock... | 
2025-10-17 11:06:07:413 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2026000PE from M.Stock... | 
2025-10-17 11:06:07:415 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2026000PE | 
2025-10-17 11:06:07:809 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45291', 'symbol': 'NIFTY', 'name': 'NIFTY25O2026000PE', 'expiry': '20Oct2025', 'strike': '26000', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:07:810 | INFO     | mstock_adapter.py         | fetch_instrument_quote    | Fetching instrument quote for NFO 45291 from M.Stock... | 
2025-10-17 11:06:08:543 | DEBUG    | mstock_adapter.py         | fetch_instrument_quote    | Instrument quote response: {'status': True, 'message': 'SUCCESS', 'errorcode': '', 'data': {'fetched': [{'exchange': 'NFO', 'tradingSymbol': 'NIFTY', 'symbolToken': '45291', 'ltp': 245.65, 'open': 416.15, 'high': 457.5, 'low': 233.95, 'close': 394}], 'unfetched': []}} | 
2025-10-17 11:06:08:553 | INFO     | trade_logic.py            | weekly_options_initialize | Initializing weekly option NIFTY25O2026000PE at LTP 245.65 | 
2025-10-17 11:06:08:554 | INFO     | trade_logic.py            | weekly_options_initialize |  Determining Lot size 75 | 
2025-10-17 11:06:08:555 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025900PE from M.Stock... | 
2025-10-17 11:06:08:556 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025900PE | 
2025-10-17 11:06:09:269 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45287', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025900PE', 'expiry': '20Oct2025', 'strike': '25900', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:09:270 | INFO     | mstock_adapter.py         | get_ltp                   | Getting LTP for NIFTY25O2025900PE from M.Stock... | 
2025-10-17 11:06:09:270 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025900PE from M.Stock... | 
2025-10-17 11:06:09:271 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025900PE | 
2025-10-17 11:06:09:786 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45287', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025900PE', 'expiry': '20Oct2025', 'strike': '25900', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:09:789 | INFO     | mstock_adapter.py         | fetch_instrument_quote    | Fetching instrument quote for NFO 45287 from M.Stock... | 
2025-10-17 11:06:10:474 | DEBUG    | mstock_adapter.py         | fetch_instrument_quote    | Instrument quote response: {'status': True, 'message': 'SUCCESS', 'errorcode': '', 'data': {'fetched': [{'exchange': 'NFO', 'tradingSymbol': 'NIFTY', 'symbolToken': '45287', 'ltp': 169.5, 'open': 352.75, 'high': 360.8, 'low': 159.25, 'close': 297.65}], 'unfetched': []}} | 
2025-10-17 11:06:10:480 | INFO     | trade_logic.py            | weekly_options_initialize | Initializing weekly option NIFTY25O2025900PE at LTP 169.5 | 
2025-10-17 11:06:10:481 | INFO     | trade_logic.py            | weekly_options_initialize |  Determining Lot size 75 | 
2025-10-17 11:06:10:482 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025800PE from M.Stock... | 
2025-10-17 11:06:10:483 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025800PE | 
2025-10-17 11:06:10:841 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45283', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025800PE', 'expiry': '20Oct2025', 'strike': '25800', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:10:842 | INFO     | mstock_adapter.py         | get_ltp                   | Getting LTP for NIFTY25O2025800PE from M.Stock... | 
2025-10-17 11:06:10:842 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025800PE from M.Stock... | 
2025-10-17 11:06:10:843 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025800PE | 
2025-10-17 11:06:11:257 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45283', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025800PE', 'expiry': '20Oct2025', 'strike': '25800', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:11:258 | INFO     | mstock_adapter.py         | fetch_instrument_quote    | Fetching instrument quote for NFO 45283 from M.Stock... | 
2025-10-17 11:06:11:857 | DEBUG    | mstock_adapter.py         | fetch_instrument_quote    | Instrument quote response: {'status': True, 'message': 'SUCCESS', 'errorcode': '', 'data': {'fetched': [{'exchange': 'NFO', 'tradingSymbol': 'NIFTY', 'symbolToken': '45283', 'ltp': 106.05, 'open': 239, 'high': 269.9, 'low': 100, 'close': 211.45}], 'unfetched': []}} | 
2025-10-17 11:06:11:865 | INFO     | trade_logic.py            | weekly_options_initialize | Initializing weekly option NIFTY25O2025800PE at LTP 106.05 | 
2025-10-17 11:06:11:865 | INFO     | trade_logic.py            | weekly_options_initialize |  Determining Lot size 75 | 
2025-10-17 11:06:11:866 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025700PE from M.Stock... | 
2025-10-17 11:06:11:868 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025700PE | 
2025-10-17 11:06:12:248 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45279', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025700PE', 'expiry': '20Oct2025', 'strike': '25700', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:12:249 | INFO     | mstock_adapter.py         | get_ltp                   | Getting LTP for NIFTY25O2025700PE from M.Stock... | 
2025-10-17 11:06:12:249 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025700PE from M.Stock... | 
2025-10-17 11:06:12:250 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025700PE | 
2025-10-17 11:06:12:558 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45279', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025700PE', 'expiry': '20Oct2025', 'strike': '25700', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:12:559 | INFO     | mstock_adapter.py         | fetch_instrument_quote    | Fetching instrument quote for NFO 45279 from M.Stock... | 
2025-10-17 11:06:13:216 | DEBUG    | mstock_adapter.py         | fetch_instrument_quote    | Instrument quote response: {'status': True, 'message': 'SUCCESS', 'errorcode': '', 'data': {'fetched': [{'exchange': 'NFO', 'tradingSymbol': 'NIFTY', 'symbolToken': '45279', 'ltp': 65.35, 'open': 168, 'high': 185.9, 'low': 58.85, 'close': 139.05}], 'unfetched': []}} | 
2025-10-17 11:06:13:226 | INFO     | trade_logic.py            | weekly_options_initialize | Initializing weekly option NIFTY25O2025700PE at LTP 65.35 | 
2025-10-17 11:06:13:227 | INFO     | trade_logic.py            | weekly_options_initialize |  Determining Lot size 75 | 
2025-10-17 11:06:13:228 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025600PE from M.Stock... | 
2025-10-17 11:06:13:228 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025600PE | 
2025-10-17 11:06:13:642 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45275', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025600PE', 'expiry': '20Oct2025', 'strike': '25600', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:13:643 | INFO     | mstock_adapter.py         | get_ltp                   | Getting LTP for NIFTY25O2025600PE from M.Stock... | 
2025-10-17 11:06:13:643 | INFO     | mstock_adapter.py         | get_instrument_details    | Getting instrument details for NIFTY25O2025600PE from M.Stock... | 
2025-10-17 11:06:13:644 | INFO     | utils.py                  | find_matching_object      | Searching for object in instrument_list.json where name == NIFTY25O2025600PE | 
2025-10-17 11:06:13:946 | INFO     | mstock_utils.py           | instrument_details_attribute_mgmt | Raw instrument details data: {'token': '45275', 'symbol': 'NIFTY', 'name': 'NIFTY25O2025600PE', 'expiry': '20Oct2025', 'strike': '25600', 'lotsize': '75', 'instrumenttype': 'OPTIDX', 'exch_seg': 'NFO', 'tick_size': '0.05'} | 
2025-10-17 11:06:13:947 | INFO     | mstock_adapter.py         | fetch_instrument_quote    | Fetching instrument quote for NFO 45275 from M.Stock... | 
2025-10-17 11:06:14:437 | DEBUG    | mstock_adapter.py         | fetch_instrument_quote    | Instrument quote response: {'status': True, 'message': 'SUCCESS', 'errorcode': '', 'data': {'fetched': [{'exchange': 'NFO', 'tradingSymbol': 'NIFTY', 'symbolToken': '45275', 'ltp': 38.6, 'open': 113.6, 'high': 118.25, 'low': 34.25, 'close': 86.65}], 'unfetched': []}} | 
2025-10-17 11:06:14:442 | INFO     | trade_logic.py            | weekly_options_initialize | Initializing weekly option NIFTY25O2025600PE at LTP 38.6 | 
2025-10-17 11:06:14:443 | INFO     | trade_logic.py            | weekly_options_initialize |  Determining Lot size 75 | 
2025-10-17 11:06:14:443 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 211.05 | 
2025-10-17 11:06:14:444 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 11:06:14:444 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 211.05 | 
2025-10-17 11:06:14:445 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 11:06:14:445 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 11:06:14:446 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45275: Setting 'ltp' to 38.4 | 
2025-10-17 11:06:14:447 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 11:06:14:449 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 38.4 | 
2025-10-17 11:06:14:450 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 11:06:14:451 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 2 | 
2025-10-17 11:06:14:452 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45279: Setting 'ltp' to 65.25 | 
2025-10-17 11:06:14:452 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 11:06:14:453 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 65.25 | 
2025-10-17 11:06:14:453 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 11:06:14:454 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
